"","dates","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"18570",2010-02-13 17:00:00,44,1020,26.3653812408447,23.5029602050781,28.1862678527832,33.4331588745117,0.506460547447205,2.30724120140076,0,0,2.00526452064514,70.1544876098633,241.543609619141,11.0947875976562,0,0,0,0
"18571",2010-02-13 18:00:00,44,1080,22.228687286377,20.4895629882812,31.7307319641113,35.3000411987305,0.48671093583107,2.21726942062378,0,0,2.60338258743286,82.4951782226562,74.279052734375,7.8009033203125,0,0,0,0
"18572",2010-02-13 19:00:00,44,1140,19.8865795135498,19.00634765625,35.1865501403809,37.1669158935547,0.466961354017258,2.12729787826538,0,0,3.03942775726318,90,0.256465077400208,6.19677734375,0,0,0,0
"18573",2010-02-13 20:00:00,44,1200,18.8931560516357,18.4000244140625,37.8473281860352,39.0337982177734,0.447211682796478,2.0373260974884,0,0,3.24734568595886,90,4.09797439715476e-06,5.56600952148438,0,0,0,0
"18574",2010-02-13 21:00:00,44,1260,18.3203449249268,17.9401245117188,39.934886932373,40.9006729125977,0.427462071180344,1.94735431671143,0,0,3.3551926612854,90,0,5.09579467773438,0,0,0,0
"18575",2010-02-13 22:00:00,44,1320,18.0212078094482,17.5912475585938,41.6245498657227,42.7675552368164,0.407712489366531,1.85738253593445,0,0,3.40193247795105,90,0,4.748046875,0,0,0,0
"18576",2010-02-13 23:00:00,44,1380,17.576753616333,17.3266296386719,43.9346351623535,44.6344299316406,0.387962847948074,1.76741075515747,0,0,3.45977830886841,90,0,4.49404907226562,0,0,0,0
"18577",2010-02-14 00:00:00,45,0,17.2448749542236,17.1259155273438,46.1524696350098,46.5013122558594,0.368213206529617,1.67743909358978,0,0,3.77760195732117,90,0,4.311767578125,0,0,0,0
"18578",2010-02-14 01:00:00,45,60,17.2049617767334,17.0055198669434,49.7172393798828,50.3492660522461,0.292419701814651,1.33215272426605,0,0,3.60813474655151,90,0,4.33721923828125,0,0,0,0
"18579",2010-02-14 02:00:00,45,120,17.1413536071777,16.885124206543,53.3239669799805,54.1972198486328,0.216626137495041,0.986866116523743,0,0,3.6496889591217,90,0,4.35708618164062,0,0,0,0
"18580",2010-02-14 03:00:00,45,180,17.1067199707031,16.7647304534912,56.7995414733887,58.0451736450195,0.140832602977753,0.641579687595367,0,0,3.67333483695984,90,0,4.372314453125,0,0,0,0
"18581",2010-02-14 04:00:00,45,240,16.9213104248047,16.6443347930908,60.8141136169434,61.8931312561035,0.223169267177582,1.01667404174805,0,0,2.29839420318604,90,0,4.38372802734375,0,0,0,0
"18582",2010-02-14 05:00:00,45,300,16.7697143554688,16.5239391326904,64.0264663696289,65.0348052978516,0.203550666570663,0.92729914188385,0,0,1.70921051502228,90,0.270184546709061,3.7833251953125,0,0,0,0
"18583",2010-02-14 06:00:00,45,360,17.9059200286865,16.8322143554688,60.7668991088867,65.0348052978516,0.286289483308792,1.30422580242157,0,0,3.72687792778015,82.6789779663086,96.9273376464844,4.13357543945312,0,0,0,0
"18584",2010-02-14 07:00:00,45,420,20.8111038208008,18.2326049804688,50.8568954467773,59.6993522644043,0.369028329849243,1.68115234375,0,0,2.94802045822144,70.3304061889648,308.936065673828,5.58200073242188,0,0,0,0
"18585",2010-02-14 08:00:00,45,480,24.4774780273438,20.5032348632812,41.3975524902344,52.7055702209473,0.451767116785049,2.05807876586914,0,0,1.88880288600922,57.8925895690918,521.3779296875,7.91378784179688,0,0,0,0
"18586",2010-02-14 09:00:00,45,540,28.1460418701172,23.2771606445312,34.2496528625488,45.7117881774902,0.5345059633255,2.43500542640686,0,0,1.33625769615173,45.6625213623047,687.150634765625,10.7640686035156,0,0,0,0
"18587",2010-02-14 10:00:00,45,600,31.5020389556885,26.1062622070312,28.3257102966309,38.7180023193359,0.617244780063629,2.811931848526,0,0,0.99243837594986,34.1761207580566,813.465698242188,13.5713500976562,0,0,0,0
"18588",2010-02-14 11:00:00,45,660,33.7490615844727,28.5335083007812,18.3786773681641,24.7304401397705,0.699983537197113,3.18885850906372,0,0,0.869118452072144,24.7627258300781,858.673217773438,15.0147094726562,0,0,0,0
"18589",2010-02-14 12:00:00,45,720,34.8377571105957,30.1668090820312,19.0083179473877,24.7304401397705,0.86546117067337,3.94271159172058,0,0,0.671343684196472,20.6767292022705,886.151000976562,16.8960876464844,0,0,0,0
"18590",2010-02-14 13:00:00,45,780,35.4374961853027,30.7421875,20.2946910858154,26.4097881317139,0.86546117067337,3.94271159172058,0,0,0.61213344335556,24.7627258300781,863.771057128906,17.7626037597656,0,0,0,0
"18591",2010-02-14 14:00:00,45,840,34.5530815124512,30.1668090820312,21.933292388916,28.0891380310059,0.836266100406647,3.80971002578735,0,0,0.636167287826538,34.1761207580566,784.340393066406,17.28955078125,0,0,0,0
"18592",2010-02-14 15:00:00,45,900,32.6535301208496,28.5335083007812,23.5235939025879,29.7684860229492,0.807071149349213,3.67670798301697,0,0,0.696379244327545,45.6625213623047,651.095947265625,15.5741577148438,0,0,0,0
"18593",2010-02-14 16:00:00,45,960,29.5700206756592,26.1062622070312,25.6937808990479,31.4478340148926,0.777875959873199,3.54370641708374,0,0,0.83679324388504,57.8925895690918,485.723022460938,12.91748046875,0,0,0,0
"18594",2010-02-14 17:00:00,45,1020,25.7487468719482,23.2771606445312,28.573413848877,33.1271820068359,0.748680830001831,3.41070485115051,0,0,1.07929801940918,70.3304061889648,283.108551025391,9.774169921875,0,0,0,0
"18595",2010-02-14 18:00:00,45,1080,21.7190170288086,20.5032348632812,32.3024406433105,34.8065338134766,0.719485819339752,3.27770304679871,0,0,1.44575047492981,82.6789779663086,87.4127731323242,6.67758178710938,0,0,0,0
"18596",2010-02-14 19:00:00,45,1140,19.1418304443359,18.7138061523438,35.5234832763672,36.4858818054199,0.690290689468384,3.1447012424469,0,0,1.75135934352875,90,0.246318683028221,4.71441650390625,0,0,0,0
"18597",2010-02-14 20:00:00,45,1200,17.951244354248,17.6027221679688,37.3361663818359,38.1652297973633,0.661095559597015,3.01169943809509,0,0,1.91298019886017,90,0,3.53225708007812,0,0,0,0
"18598",2010-02-14 21:00:00,45,1260,17.0035610198975,16.7595520019531,39.2323570251465,39.8445777893066,0.631900489330292,2.87869787216187,0,0,2.04712653160095,90,0,2.65481567382812,0,0,0,0
"18599",2010-02-14 22:00:00,45,1320,16.3202800750732,16.11962890625,40.9958839416504,41.52392578125,0.602705359458923,2.74569606781006,0,0,2.15535044670105,90,0,2.008544921875,0,0,0,0
"18600",2010-02-14 23:00:00,45,1380,15.9330177307129,15.6340026855469,42.3843040466309,43.2032775878906,0.573510229587555,2.61269426345825,0,0,2.22924947738647,90,0,1.53775024414062,0,0,0,0
"18601",2010-02-15 00:00:00,46,0,15.4115915298462,15.2654724121094,44.4634170532227,44.882625579834,0.544315218925476,2.47969269752502,0,0,77.0616836547852,90,0,1.20010375976562,0,0,0,0
"18602",2010-02-15 01:00:00,46,60,13.8166246414185,15.0443744659424,54.0785446166992,49.9495391845703,0.477591782808304,2.17572617530823,0,0,76.9958572387695,90,0,1.2861328125,0,0,0,0
"18603",2010-02-15 02:00:00,46,120,13.6611967086792,14.8232774734497,59.3183708190918,55.0164566040039,0.410868376493454,1.87175977230072,0,0,76.8938903808594,90,0,1.34365844726562,0,0,0,0
"18604",2010-02-15 03:00:00,46,180,13.5505256652832,14.6021795272827,64.3252716064453,60.0833740234375,0.344144940376282,1.56779325008392,0,0,76.7348022460938,90,0,1.37759399414062,0,0,0,0
"18605",2010-02-15 04:00:00,46,240,13.5832805633545,14.38108253479,68.6134490966797,65.1502838134766,0.19691401720047,0.897065341472626,0,0,76.5547256469727,90,0,1.39166259765625,0,0,0,0
"18606",2010-02-15 05:00:00,46,300,13.7906112670898,14.159984588623,81.5439910888672,79.6119842529297,0.178870439529419,0.814865589141846,0,0,76.003547668457,90,0.226117759943008,1.68002319335938,0,0,0,0
"18607",2010-02-15 06:00:00,46,360,14.6467018127441,14.4761352539062,78.739372253418,79.6119842529297,0.251966953277588,1.14786529541016,0,0,75.7651596069336,82.8649139404297,95.5328063964844,2.05624389648438,0,0,0,0
"18608",2010-02-15 07:00:00,46,420,16.8524761199951,16.046142578125,69.0153961181641,72.6513366699219,0.325063437223434,1.48086512088776,0,0,74.8778381347656,70.5087051391602,313.567901611328,3.64035034179688,0,0,0,0
"18609",2010-02-15 08:00:00,46,480,19.7915897369385,18.6012573242188,58.8753471374512,63.4093322753906,0.398159921169281,1.81386470794678,0,0,62.4813957214355,58.0726280212402,536.965881347656,6.22763061523438,0,0,0,0
"18610",2010-02-15 09:00:00,46,540,23.0078029632568,21.7277221679688,50.1100769042969,54.1673316955566,0.471256345510483,2.14686441421509,0,0,7.42547750473022,45.8572044372559,716.257385253906,9.401123046875,0,0,0,0
"18611",2010-02-15 10:00:00,46,600,29.5701923370361,24.9190673828125,34.2066116333008,44.9253311157227,0.544352889060974,2.47986435890198,0,0,2.06926250457764,34.4057426452637,857.743347167969,12.5047302246094,0,0,0,0
"18612",2010-02-15 11:00:00,46,660,33.0918388366699,27.6585693359375,19.3736629486084,26.4413261413574,0.617449343204498,2.81286382675171,0,0,1.5273768901825,25.054801940918,926.321655273438,13.7044677734375,0,0,0,0
"18613",2010-02-15 12:00:00,46,720,34.5913047790527,29.5025024414062,19.8311100006104,26.4413261413574,0.763642430305481,3.47886323928833,0,0,1.18791329860687,21.0163154602051,956.083801269531,15.880859375,0,0,0,0
"18614",2010-02-15 13:00:00,46,780,35.3607406616211,30.1521606445312,21.3807811737061,28.6567707061768,0.763642430305481,3.47886323928833,0,0,1.11863255500793,25.054801940918,929.230285644531,16.9636535644531,0,0,0,0
"18615",2010-02-15 14:00:00,46,840,34.5807266235352,29.5025024414062,23.1679096221924,30.8722152709961,0.737881898880005,3.36150884628296,0,0,1.19590818881989,34.4057426452637,841.095092773438,16.4871826171875,0,0,0,0
"18616",2010-02-15 15:00:00,46,900,32.2899551391602,27.6585693359375,25.3621158599854,33.0876579284668,0.712121486663818,3.24415421485901,0,0,1.41404974460602,45.8572044372559,695.667236328125,14.5668640136719,0,0,0,0
"18617",2010-02-15 16:00:00,46,960,28.8060207366943,24.9190673828125,28.0929145812988,35.3031044006348,0.686361193656921,3.12679982185364,0,0,1.82781577110291,58.0726280212402,516.640563964844,11.554931640625,0,0,0,0
"18618",2010-02-15 17:00:00,46,1020,24.7794437408447,21.7277221679688,31.2019233703613,37.5185470581055,0.66060072183609,3.00944542884827,0,0,2.47136735916138,70.5087051391602,298.913757324219,7.98095703125,0,0,0,0
"18619",2010-02-15 18:00:00,46,1080,20.0687618255615,18.6012573242188,36.264591217041,39.7339935302734,0.634840369224548,2.89209079742432,0,0,3.76555395126343,82.8649139404297,90.2403717041016,4.4635009765625,0,0,0,0
"18620",2010-02-15 19:00:00,46,1140,17.779182434082,17.2989196777344,40.6965866088867,41.9494361877441,0.609080016613007,2.77473640441895,0,0,4.83376502990723,90,0.214890629053116,3.10293579101562,0,0,0,0
"18621",2010-02-15 20:00:00,46,1200,16.9859237670898,16.9153137207031,43.9675407409668,44.1648788452148,0.583319664001465,2.65738201141357,0,0,5.4393892288208,90,0,2.8267822265625,0,0,0,0
"18622",2010-02-15 21:00:00,46,1260,16.7480888366699,16.6240539550781,46.0161819458008,46.3803253173828,0.557559311389923,2.5400276184082,0,0,5.64915132522583,90,0,2.65216064453125,0,0,0,0
"18623",2010-02-15 22:00:00,46,1320,16.4586944580078,16.4029235839844,48.4233741760254,48.5957717895508,0.531798839569092,2.42267322540283,0,0,5.88738965988159,90,0,2.55380249023438,0,0,0,0
"18624",2010-02-15 23:00:00,46,1380,16.0752773284912,16.2350158691406,51.3317565917969,50.8112106323242,0.506038546562195,2.30531859397888,0,0,6.24006462097168,90,0,2.51260375976562,0,0,0,0
"18625",2010-02-16 00:00:00,47,0,16.0807304382324,16.1075439453125,53.1175727844238,53.0266571044922,0.480278193950653,2.18796420097351,0,0,6.5172324180603,90,0,2.51406860351562,0,0,0,0
"18626",2010-02-16 01:00:00,47,60,16.0034217834473,16.0310440063477,57.9565658569336,57.8544006347656,0.429241240024567,1.95545959472656,0,0,6.14201068878174,90,0,2.76904296875,0,0,0,0
"18627",2010-02-16 02:00:00,47,120,15.9419174194336,15.9545450210571,62.7327613830566,62.6821441650391,0.378204435110092,1.7229551076889,0,0,5.98202800750732,90,0,2.99981689453125,0,0,0,0
"18628",2010-02-16 03:00:00,47,180,15.8945837020874,15.8780460357666,67.4384689331055,67.5098876953125,0.327167510986328,1.49045050144196,0,0,5.4983983039856,90,0,3.20980834960938,0,0,0,0
"18629",2010-02-16 04:00:00,47,240,16.0542049407959,15.8015460968018,71.1784744262695,72.3376312255859,0.150967434048653,0.687750101089478,0,0,5.94659852981567,90,0,3.40182495117188,0,0,0,0
"18630",2010-02-16 05:00:00,47,300,16.212890625,15.7250471115112,67.2534866333008,69.3835372924805,0.136566773056984,0.622146129608154,0,0,13.8664302825928,90,0.188373669981956,2.90899658203125,0,0,0,0
"18631",2010-02-16 06:00:00,47,360,16.9977054595947,16.146728515625,65.7274627685547,69.3835372924805,0.192678302526474,0.877768874168396,0,0,11.8644866943359,83.0529174804688,93.8259735107422,3.42572021484375,0,0,0,0
"18632",2010-02-16 07:00:00,47,420,20.7111110687256,18.0510864257812,53.2302131652832,62.8143119812012,0.248789831995964,1.13339173793793,0,0,7.8849663734436,70.6893615722656,316.905944824219,5.34246826171875,0,0,0,0
"18633",2010-02-16 08:00:00,47,480,25.6143341064453,21.1622314453125,41.2591552734375,53.9770660400391,0.304901391267776,1.38901448249817,0,0,3.7525053024292,58.2554168701172,549.755249023438,8.49481201171875,0,0,0,0
"18634",2010-02-16 09:00:00,47,540,30.9074077606201,24.9749755859375,31.9412860870361,45.1398162841797,0.361012935638428,1.64463722705841,0,0,2.26286673545837,46.0552101135254,740.760498046875,12.3608093261719,0,0,0,0
"18635",2010-02-16 10:00:00,47,600,35.6449356079102,28.870361328125,24.7664165496826,36.3025703430176,0.417124509811401,1.90026009082794,0,0,1.5339252948761,34.6393203735352,895.409790039062,16.1146545410156,0,0,0,0
"18636",2010-02-16 11:00:00,47,660,39.1756591796875,32.2158813476562,12.7012090682983,18.6280765533447,0.473235994577408,2.15588283538818,0,0,1.2077568769455,25.3509864807129,984.260437011719,17.1193542480469,0,0,0,0
"18637",2010-02-16 12:00:00,47,720,40.9241523742676,34.4683837890625,13.1263818740845,18.6280765533447,0.585459113121033,2.66712832450867,0,0,0.913058400154114,21.3593654632568,1016.01348876953,19.8113403320312,0,0,0,0
"18638",2010-02-16 13:00:00,47,780,41.7697830200195,35.26220703125,14.606409072876,20.7428874969482,0.585459113121033,2.66712832450867,0,0,0.835738122463226,25.3509864807129,985.278015136719,21.2550048828125,0,0,0,0
"18639",2010-02-16 14:00:00,47,840,40.9062423706055,34.4683837890625,16.1221141815186,22.8576984405518,0.565709412097931,2.57715654373169,0,0,0.854016959667206,34.6393203735352,889.575256347656,20.7496032714844,0,0,0,0
"18640",2010-02-16 15:00:00,47,900,38.0836791992188,32.2158813476562,18.0582141876221,24.9725093841553,0.545959830284119,2.48718476295471,0,0,0.980612337589264,46.0552101135254,733.551025390625,18.4425354003906,0,0,0,0
"18641",2010-02-16 16:00:00,47,960,33.7987403869629,28.8703002929688,20.4702262878418,27.0873184204102,0.526210188865662,2.39721298217773,0,0,1.23648691177368,58.2554168701172,542.651550292969,14.7749938964844,0,0,0,0
"18642",2010-02-16 17:00:00,47,1020,28.4693470001221,24.9749755859375,23.7752513885498,29.2021293640137,0.506460547447205,2.30724120140076,0,0,1.70939242839813,70.6893615722656,311.808959960938,10.4082336425781,0,0,0,0
"18643",2010-02-16 18:00:00,47,1080,23.3433570861816,21.1621704101562,27.4229831695557,31.3169403076172,0.48671093583107,2.21726942062378,0,0,2.34597134590149,83.0529174804688,92.0227127075195,6.11148071289062,0,0,0,0
"18644",2010-02-16 19:00:00,47,1140,20.421272277832,19.6622619628906,31.8969192504883,33.4317512512207,0.466961354017258,2.12729787826538,0,0,2.90474510192871,90,0.185147866606712,4.577880859375,0,0,0,0
"18645",2010-02-16 20:00:00,47,1200,19.6309986114502,19.2688598632812,34.754711151123,35.5465621948242,0.447211682796478,2.0373260974884,0,0,3.09026050567627,90,0,4.36026000976562,0,0,0,0
"18646",2010-02-16 21:00:00,47,1260,19.0457592010498,18.9700012207031,37.4836845397949,37.6613731384277,0.427462071180344,1.94735431671143,0,0,3.21234130859375,90,0,4.24209594726562,0,0,0,0
"18647",2010-02-16 22:00:00,47,1320,18.8843669891357,18.7429504394531,39.4260902404785,39.7761840820312,0.407712489366531,1.85738253593445,0,0,3.25002145767212,90,0,4.19793701171875,0,0,0,0
"18648",2010-02-16 23:00:00,47,1380,18.5969181060791,18.5704956054688,41.8217086791992,41.8909950256348,0.387962847948074,1.76741075515747,0,0,3.2881863117218,90,0,4.2086181640625,0,0,0,0
"18649",2010-02-17 00:00:00,48,0,18.4203186035156,18.4394836425781,44.0586967468262,44.0058059692383,0.368213206529617,1.67743909358978,0,0,3.55143404006958,90,0,4.259521484375,0,0,0,0
"18650",2010-02-17 01:00:00,48,60,18.2994976043701,18.3608551025391,47.344841003418,47.1628570556641,0.286300122737885,1.30427443981171,0,0,3.49149894714355,90,0,4.4420166015625,0,0,0,0
"18651",2010-02-17 02:00:00,48,120,18.2376117706299,18.2822284698486,50.4611015319824,50.3199119567871,0.204387128353119,0.93110978603363,0,0,4.00442695617676,90,0,4.60977172851562,0,0,0,0
"18652",2010-02-17 03:00:00,48,180,18.169469833374,18.2035999298096,53.5917816162109,53.4769630432129,0.122474066913128,0.557945132255554,0,0,4.51799535751343,90,0,4.76455688476562,0,0,0,0
"18653",2010-02-17 04:00:00,48,240,18.0460872650146,18.1249732971191,56.9155502319336,56.6340179443359,0.242860659956932,1.10638058185577,0,0,3.09900593757629,90,0,4.9078369140625,0,0,0,0
"18654",2010-02-17 05:00:00,48,300,17.9093799591064,18.0463447570801,50.6972961425781,50.2622756958008,0.218773573637009,0.996649026870728,0,0,6.5230565071106,90,0.153115034103394,4.33865356445312,0,0,0,0
"18655",2010-02-17 06:00:00,48,360,18.8217525482178,18.3826904296875,48.8993835449219,50.2622756958008,0.30915504693985,1.4083925485611,0,0,4.33733034133911,83.2429428100586,90.2393569946289,4.73687744140625,0,0,0,0
"18656",2010-02-17 07:00:00,48,420,22.0036373138428,19.9541320800781,40.5618057250977,46.008129119873,0.399536490440369,1.82013607025146,0,0,2.84779906272888,70.8722915649414,310.272827148438,6.3109130859375,0,0,0,0
"18657",2010-02-17 08:00:00,48,480,26.0392723083496,22.5314331054688,32.5841178894043,40.2083053588867,0.48991796374321,2.23187971115112,0,0,1.785315990448,58.44091796875,538.930236816406,8.89508056640625,0,0,0,0
"18658",2010-02-17 09:00:00,48,540,30.3857822418213,25.6950988769531,26.1814155578613,34.4084815979004,0.580299496650696,2.64362335205078,0,0,1.16795921325684,46.256477355957,724.833374023438,12.0811157226562,0,0,0,0
"18659",2010-02-17 10:00:00,48,600,34.0142631530762,28.9301452636719,21.4358367919922,28.6086559295654,0.67068088054657,3.05536675453186,0,0,0.846758604049683,34.876781463623,873.694580078125,15.2048034667969,0,0,0,0
