"","dates","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"18764",2010-02-21 19:00:00,52,1140,21.7922134399414,21.197265625,38.9206123352051,40.3645477294922,0.867064714431763,2.31228065490723,0,0,0.592052698135376,90,0.0336672104895115,9.7894287109375,0,0,0,0
"18765",2010-02-21 20:00:00,52,1200,20.6324710845947,20.4623718261719,41.9136581420898,42.3556785583496,0.830393075942993,2.21448516845703,0,0,0.529783725738525,90,0,8.83807373046875,0,0,0,0
"18766",2010-02-21 21:00:00,52,1260,20.2668781280518,19.9027404785156,43.358455657959,44.3468132019043,0.793721497058868,2.11668968200684,0,0,0.559484124183655,90,0,8.077880859375,0,0,0,0
"18767",2010-02-21 22:00:00,52,1320,19.796537399292,19.4765319824219,45.4260520935059,46.337947845459,0.757050037384033,2.01889443397522,0,0,0.48093056678772,90,0,7.46856689453125,0,0,0,0
"18768",2010-02-21 23:00:00,52,1380,19.4101715087891,19.1519470214844,47.5579605102539,48.3290824890137,0.720378398895264,1.92109894752502,0,0,0.384855091571808,90,0,6.97903442382812,0,0,0,0
"18769",2010-02-22 00:00:00,53,0,18.9852848052979,18.90478515625,50.0679244995117,50.3202171325684,0.683706939220428,1.82330369949341,0,0,77.0200347900391,90,0,6.58523559570312,0,0,0,0
"18770",2010-02-22 01:00:00,53,60,17.7035140991211,18.7563076019287,56.6180114746094,52.9959526062012,0.541664004325867,1.44450485706329,0,0,76.8872680664062,90,0,6.36846923828125,0,0,0,0
"18771",2010-02-22 02:00:00,53,120,17.5762901306152,18.6078319549561,59.4013214111328,55.671688079834,0.39962112903595,1.06570625305176,0,0,76.7101440429688,90,0,6.16470336914062,0,0,0,0
"18772",2010-02-22 03:00:00,53,180,17.4997310638428,18.4593544006348,61.9789123535156,58.3474273681641,0.257578253746033,0.686907470226288,0,0,76.500129699707,90,0,5.97305297851562,0,0,0,0
"18773",2010-02-22 04:00:00,53,240,17.338415145874,18.3108787536621,64.878288269043,61.0231628417969,0.426086068153381,1.13628268241882,0,0,76.0209503173828,90,0,5.79257202148438,0,0,0,0
"18774",2010-02-22 05:00:00,53,300,17.022762298584,18.1624011993408,66.1078033447266,61.5202026367188,0.375548720359802,1.00151014328003,0,0,75.3693923950195,90,0.0522178933024406,2.57449340820312,0,0,0,0
"18775",2010-02-22 06:00:00,53,360,17.6077499389648,18.2933349609375,64.2324676513672,61.5202026367188,0.535152912139893,1.42714130878448,0,0,73.377326965332,84.2210311889648,72.1315231323242,2.6563720703125,0,0,0,0
"18776",2010-02-22 07:00:00,53,420,19.7841682434082,19.1600341796875,55.8870391845703,58.0991973876953,0.694757103919983,1.85277247428894,0,0,46.9266586303711,71.8194808959961,272.519561767578,3.775390625,0,0,0,0
"18777",2010-02-22 08:00:00,53,480,22.8171882629395,20.6109924316406,46.3947677612305,53.0930252075195,0.854361414909363,2.27840375900269,0,0,3.72825646400452,59.4073143005371,472.640045166016,5.4632568359375,0,0,0,0
"18778",2010-02-22 09:00:00,53,540,28.2306060791016,22.406982421875,34.0106773376465,48.086856842041,1.01396560668945,2.70403504371643,0,0,1.44352948665619,47.3100967407227,623.402709960938,7.56167602539062,0,0,0,0
"18779",2010-02-22 10:00:00,53,600,31.0502910614014,24.2518920898438,28.9577598571777,43.0806884765625,1.17356979846954,3.1296660900116,0,0,1.00349676609039,36.1199989318848,732.311584472656,9.63916015625,0,0,0,0
"18780",2010-02-22 11:00:00,53,660,32.448169708252,25.8415832519531,22.575647354126,33.0683479309082,1.33317410945892,3.55529761314392,0,0,0.882032632827759,27.2082080841064,749.783935546875,10.82861328125,0,0,0,0
"18781",2010-02-22 12:00:00,53,720,32.7950325012207,26.9139709472656,23.5848999023438,33.0683479309082,1.65238261222839,4.40655994415283,0,0,0.752678334712982,23.4839382171631,776.398498535156,12.2048950195312,0,0,0,0
"18782",2010-02-22 13:00:00,53,780,33.1963920593262,27.2922058105469,24.4221591949463,34.2538414001465,1.65238261222839,4.40655994415283,0,0,0.729182302951813,27.2082080841064,757.407592773438,12.8090209960938,0,0,0,0
"18783",2010-02-22 14:00:00,53,840,32.548412322998,26.9139709472656,25.6291179656982,35.4393348693848,1.59664189815521,4.25791072845459,0,0,0.79380851984024,36.1199989318848,688.112182617188,12.4373168945312,0,0,0,0
"18784",2010-02-22 15:00:00,53,900,30.9193630218506,25.8415832519531,27.2669696807861,36.624828338623,1.54090118408203,4.10926198959351,0,0,0.936958074569702,47.3100967407227,569.110290527344,11.1539916992188,0,0,0,0
"18785",2010-02-22 16:00:00,53,960,28.1415100097656,24.2518920898438,30.0486354827881,37.8103218078613,1.48516047000885,3.96061301231384,0,0,1.26930403709412,59.4073143005371,419.767944335938,9.17703247070312,0,0,0,0
"18786",2010-02-22 17:00:00,53,1020,24.8589534759521,22.406982421875,33.6415557861328,38.9958190917969,1.42941963672638,3.8119637966156,0,0,1.8588080406189,71.8194808959961,235.759674072266,6.84237670898438,0,0,0,0
"18787",2010-02-22 18:00:00,53,1080,21.5467739105225,20.6109924316406,37.9367408752441,40.1813125610352,1.3736789226532,3.66331505775452,0,0,2.85651063919067,84.2210311889648,60.8544540405273,4.54843139648438,0,0,0,0
"18788",2010-02-22 19:00:00,53,1140,18.695125579834,18.5033264160156,40.8729858398438,41.3668060302734,1.31793797016144,3.51466608047485,0,0,3.87647414207458,90,0.0449624769389629,1.8162841796875,0,0,0,0
"18789",2010-02-22 20:00:00,53,1200,16.7395114898682,16.6777954101562,42.3858337402344,42.5522994995117,1.26219737529755,3.36601686477661,0,0,4.51456785202026,90,0,-0.5657958984375,0,0,0,0
"18790",2010-02-22 21:00:00,53,1260,15.2751417160034,15.286865234375,43.7707557678223,43.73779296875,1.20645654201508,3.21736812591553,0,0,5.0389461517334,90,0,-2.3880615234375,0,0,0,0
"18791",2010-02-22 22:00:00,53,1320,14.1576557159424,14.2270812988281,45.1258888244629,44.9232864379883,1.1507157087326,3.06871914863586,0,0,5.48759078979492,90,0,-3.78179931640625,0,0,0,0
"18792",2010-02-22 23:00:00,53,1380,13.3398361206055,13.4196166992188,46.3493843078613,46.1087799072266,1.094975233078,2.92007040977478,0,0,5.82036447525024,90,0,-4.84725952148438,0,0,0,0
"18793",2010-02-23 00:00:00,54,0,12.6851787567139,12.8043823242188,47.665340423584,47.2942733764648,1.03923439979553,2.77142119407654,0,0,6.1071515083313,90,0,-5.66104125976562,0,0,0,0
"18794",2010-02-23 01:00:00,54,60,12.2486391067505,12.4347438812256,51.8492584228516,51.218448638916,0.916171312332153,2.44323801994324,0,0,5.99593353271484,90,0,-5.64739990234375,0,0,0,0
"18795",2010-02-23 02:00:00,54,120,11.9500045776367,12.0651063919067,55.5626792907715,55.1426239013672,0.793108403682709,2.11505460739136,0,0,6.03147125244141,90,0,-5.671875,0,0,0,0
"18796",2010-02-23 03:00:00,54,180,11.608470916748,11.6954679489136,59.4076690673828,59.0667991638184,0.670045495033264,1.78687143325806,0,0,5.86079978942871,90,0,-5.7293701171875,0,0,0,0
"18797",2010-02-23 04:00:00,54,240,11.2849740982056,11.3258304595947,63.1619338989258,62.9909744262695,0.370022147893906,0.986771881580353,0,0,6.16644477844238,90,0,-5.81597900390625,0,0,0,0
"18798",2010-02-23 05:00:00,54,300,10.6873865127563,10.9561920166016,63.598747253418,62.4707984924316,0.324664115905762,0.86581152677536,0,0,8.73601055145264,90,0.0449557080864906,-8.85562133789062,0,0,0,0
"18799",2010-02-23 06:00:00,54,360,11.5731687545776,11.1321716308594,60.6710243225098,62.4707984924316,0.463451534509659,1.23592865467072,0,0,9.39732551574707,84.4217910766602,72.8191833496094,-8.60650634765625,0,0,0,0
"18800",2010-02-23 07:00:00,54,420,15.7531881332397,12.6094360351562,46.9078979492188,57.5099868774414,0.602239072322845,1.60604608058929,0,0,4.73126173019409,72.0150299072266,291.808074951172,-7.08786010742188,0,0,0,0
"18801",2010-02-23 08:00:00,54,480,20.8759498596191,15.09326171875,34.8472061157227,50.1408004760742,0.741026520729065,1.97616326808929,0,0,2.0897204875946,59.608039855957,525.969421386719,-4.57455444335938,0,0,0,0
"18802",2010-02-23 09:00:00,54,540,26.0449714660645,18.173095703125,26.4711112976074,42.7716178894043,0.879814028739929,2.34628057479858,0,0,1.15593290328979,47.5299110412598,726.046936035156,-1.403564453125,0,0,0,0
"18803",2010-02-23 10:00:00,54,600,30.1481018066406,21.3398132324219,21.0007972717285,35.4024353027344,1.01860153675079,2.71639776229858,0,0,0.758597314357758,36.3793067932129,876.529052734375,1.57122802734375,0,0,0,0
"18804",2010-02-23 11:00:00,54,660,33.1371536254883,24.0699768066406,12.2108154296875,20.6640682220459,1.15738904476166,3.08651494979858,0,0,0.592454016208649,27.5300827026367,967.9736328125,0.636871337890625,0,0,0,0
"18805",2010-02-23 12:00:00,54,720,34.2002258300781,25.9122924804688,12.842719078064,20.6640682220459,1.43496370315552,3.82674932479858,0,0,0.450671643018723,23.8480224609375,1003.27258300781,3.30816650390625,0,0,0,0
"18806",2010-02-23 13:00:00,54,780,34.7154159545898,26.5621948242188,14.0620813369751,22.4060153961182,1.43496370315552,3.82674932479858,0,0,0.409916371107101,27.5300827026367,968.710998535156,5.00247192382812,0,0,0,0
"18807",2010-02-23 14:00:00,54,840,33.7817687988281,25.9122924804688,15.3619556427002,24.1479625701904,1.38655734062195,3.69765949249268,0,0,0.418678015470505,36.3793067932129,872.242919921875,4.751708984375,0,0,0,0
"18808",2010-02-23 15:00:00,54,900,30.8734474182129,24.0699768066406,17.3880271911621,25.8899116516113,1.33815097808838,3.56856966018677,0,0,0.505545854568481,47.5299110412598,720.738525390625,2.70419311523438,0,0,0,0
"18809",2010-02-23 16:00:00,54,960,26.6507015228271,21.3398132324219,20.0841579437256,27.6318588256836,1.28974461555481,3.43947982788086,0,0,0.685239613056183,59.608039855957,520.858276367188,-0.6981201171875,0,0,0,0
"18810",2010-02-23 17:00:00,54,1020,21.5761299133301,18.173095703125,23.7862567901611,29.3738059997559,1.24133801460266,3.31038999557495,0,0,1.02935838699341,72.0150299072266,288.274780273438,-4.7928466796875,0,0,0,0
"18811",2010-02-23 18:00:00,54,1080,16.2987194061279,15.09326171875,28.8037662506104,31.1157531738281,1.19293177127838,3.18130016326904,0,0,1.61803328990936,84.4217910766602,71.7644805908203,-8.80743408203125,0,0,0,0
"18812",2010-02-23 19:00:00,54,1140,14.0939092636108,13.9884338378906,32.6335754394531,32.8577003479004,1.14452517032623,3.05221033096313,0,0,1.97286999225616,90,0.0443858131766319,-9.9576416015625,0,0,0,0
"18813",2010-02-23 20:00:00,54,1200,13.3721361160278,13.6097717285156,35.1396408081055,34.5996475219727,1.09611880779266,2.92312049865723,0,0,2.14281415939331,90,0,-10.0666198730469,0,0,0,0
"18814",2010-02-23 21:00:00,54,1260,13.0629549026489,13.3211364746094,36.9597015380859,36.3415946960449,1.0477123260498,2.79403018951416,0,0,2.20974588394165,90,0,-10.0657348632812,0,0,0,0
"18815",2010-02-23 22:00:00,54,1320,12.7748460769653,13.10107421875,38.9054641723633,38.0835418701172,0.999305725097656,2.66494035720825,0,0,2.22637867927551,90,0,-9.98397827148438,0,0,0,0
"18816",2010-02-23 23:00:00,54,1380,12.5610208511353,12.933349609375,40.8094635009766,39.8254890441895,0.950899481773376,2.53585052490234,0,0,2.22638034820557,90,0,-9.843017578125,0,0,0,0
"18817",2010-02-24 00:00:00,55,0,12.3503885269165,12.8054809570312,42.8279113769531,41.5674362182617,0.902493059635162,2.40676069259644,0,0,2.47054147720337,90,0,-9.65939331054688,0,0,0,0
"18818",2010-02-24 01:00:00,55,60,12.2809238433838,12.7286415100098,46.9249076843262,45.5651321411133,0.783440351486206,2.08927202224731,0,0,1.74788308143616,90,0,-9.00711059570312,0,0,0,0
"18819",2010-02-24 02:00:00,55,120,12.2061824798584,12.6518020629883,51.0357131958008,49.5628280639648,0.664387762546539,1.77178370952606,0,0,1.12251138687134,90,0,-8.414306640625,0,0,0,0
"18820",2010-02-24 03:00:00,55,180,12.1161842346191,12.5749626159668,55.2010650634766,53.5605239868164,0.545335114002228,1.45429503917694,0,0,0.159571081399918,90,0,-7.87176513671875,0,0,0,0
"18821",2010-02-24 04:00:00,55,240,11.9580879211426,12.4981231689453,59.6410865783691,57.558219909668,0.358809381723404,0.956869721412659,0,0,0,90,0,-7.37216186523438,0,0,0,0
"18822",2010-02-24 05:00:00,55,300,12.0895500183105,12.4212837219238,60.7342834472656,59.4225997924805,0.313390165567398,0.835746228694916,0,0,0,90,0.0361667163670063,-6.98870849609375,0,0,0,0
"18823",2010-02-24 06:00:00,55,360,13.1981859207153,12.73193359375,57.6368942260742,59.4225997924805,0.448151409626007,1.19512641429901,0,0,2.48334431648254,84.6241149902344,69.4482727050781,-6.55670166015625,0,0,0,0
"18824",2010-02-24 07:00:00,55,420,17.6735134124756,14.4448852539062,44.2850456237793,54.4270095825195,0.582912683486938,1.55450654029846,0,0,2.34266567230225,72.2125015258789,285.344329833984,-4.685302734375,0,0,0,0
"18825",2010-02-24 08:00:00,55,480,23.1909561157227,17.3377075195312,32.6548194885254,46.8917922973633,0.717673897743225,1.91388666629791,0,0,1.22086548805237,59.8111152648926,515.520568847656,-1.63577270507812,0,0,0,0
"18826",2010-02-24 09:00:00,55,540,28.3885822296143,20.930908203125,25.2010440826416,39.3565711975098,0.852435231208801,2.27326703071594,0,0,0.750702023506165,47.7526054382324,710.637145996094,2.16952514648438,0,0,0,0
"18827",2010-02-24 10:00:00,55,600,33.3273086547852,24.6289672851562,19.2381687164307,31.8213539123535,0.987196445465088,2.6326470375061,0,0,0.481280535459518,36.6419792175293,855.720703125,5.72879028320312,0,0,0,0
"18828",2010-02-24 11:00:00,55,660,36.6804809570312,27.819091796875,10.1571550369263,16.7509155273438,1.12195765972137,2.99202704429626,0,0,0.392095923423767,27.8551616668701,938.592590332031,4.71713256835938,0,0,0,0
"18829",2010-02-24 12:00:00,55,720,38.0253257751465,29.9724731445312,10.6943435668945,16.7509155273438,1.39147996902466,3.71078753471375,0,0,0.293618589639664,24.2146434783936,972.968444824219,7.77139282226562,0,0,0,0
"18830",2010-02-24 13:00:00,55,780,38.6846542358398,30.732177734375,11.9235000610352,18.528902053833,1.39147996902466,3.71078753471375,0,0,0.26394048333168,27.8551616668701,940.121032714844,9.74246215820312,0,0,0,0
"18831",2010-02-24 14:00:00,55,840,37.7019882202148,29.972412109375,13.1935386657715,20.3068885803223,1.3445405960083,3.58560943603516,0,0,0.268800616264343,36.6419792175293,846.819030761719,9.47116088867188,0,0,0,0
"18832",2010-02-24 15:00:00,55,900,34.4693984985352,27.819091796875,15.1254549026489,22.0848770141602,1.29760086536407,3.46043133735657,0,0,0.327500343322754,47.7526054382324,699.623657226562,7.1258544921875,0,0,0,0
"18833",2010-02-24 16:00:00,55,960,29.8161811828613,24.6289672851562,17.6064529418945,23.8628616333008,1.25066125392914,3.33525323867798,0,0,0.445390641689301,59.8111152648926,504.939178466797,3.21365356445312,0,0,0,0
"18834",2010-02-24 17:00:00,55,1020,24.2269115447998,20.9308471679688,20.9898471832275,25.6408500671387,1.20372188091278,3.21007513999939,0,0,0.666361749172211,72.2125015258789,278.072143554688,-1.502685546875,0,0,0,0
"18835",2010-02-24 18:00:00,55,1080,18.4653606414795,17.337646484375,25.5396957397461,27.4188365936279,1.15678226947784,3.0848970413208,0,0,1.01518130302429,84.6241149902344,67.3384399414062,-6.13275146484375,0,0,0,0
"18836",2010-02-24 19:00:00,55,1140,16.2238006591797,16.1896667480469,29.1333713531494,29.1968231201172,1.10984253883362,2.95971870422363,0,0,1.18940913677216,90,0.0352011546492577,-7.28057861328125,0,0,0,0
"18837",2010-02-24 20:00:00,55,1200,15.5726547241211,15.8706665039062,31.5715618133545,30.9748096466064,1.06290304660797,2.83454060554504,0,0,1.26827681064606,90,0,-7.26205444335938,0,0,0,0
"18838",2010-02-24 21:00:00,55,1260,15.2996311187744,15.6273498535156,33.4488525390625,32.7527961730957,1.01596331596375,2.70936274528503,0,0,1.30110216140747,90,0,-7.16085815429688,0,0,0,0
"18839",2010-02-24 22:00:00,55,1320,14.9010457992554,15.4418029785156,35.7528762817383,34.5307846069336,0.969023764133453,2.58418464660645,0,0,1.28498125076294,90,0,-6.99948120117188,0,0,0,0
"18840",2010-02-24 23:00:00,55,1380,14.8597402572632,15.3002624511719,37.3529739379883,36.3087692260742,0.922084212303162,2.45900654792786,0,0,1.30377662181854,90,0,-6.79495239257812,0,0,0,0
"18841",2010-02-25 00:00:00,56,0,14.6611051559448,15.1923217773438,39.4131088256836,38.0867576599121,0.875144720077515,2.33382844924927,0,0,1.48284351825714,90,0,-6.56021118164062,0,0,0,0
"18842",2010-02-25 01:00:00,56,60,14.616584777832,15.1274433135986,42.6533279418945,41.2715682983398,0.789777398109436,2.10617184638977,0,0,1.05284416675568,90,0,-5.948974609375,0,0,0,0
"18843",2010-02-25 02:00:00,56,120,14.5508708953857,15.0625648498535,45.947998046875,44.4563827514648,0.704410314559937,1.87851548194885,0,0,0.708048105239868,90,0,-5.38809204101562,0,0,0,0
"18844",2010-02-25 03:00:00,56,180,14.4707517623901,14.9976863861084,49.2891120910645,47.6411972045898,0.619043111801147,1.65085899829865,0,0,0.24562880396843,90,0,-4.8707275390625,0,0,0,0
"18845",2010-02-25 04:00:00,56,240,14.1749143600464,14.9328079223633,53.3773765563965,50.8260078430176,0.257894217967987,0.687750101089478,0,0,0,90,0,-4.39129638671875,0,0,0,0
"18846",2010-02-25 05:00:00,56,300,13.8786497116089,14.8679294586182,51.7809028625488,48.5695991516113,0.224210605025291,0.59792298078537,0,0,1.38075220584869,90,0.0295672509819269,-5.37335205078125,0,0,0,0
"18847",2010-02-25 06:00:00,56,360,15.3052463531494,15.1624145507812,48.1257629394531,48.5695991516113,0.32120007276535,0.856573641300201,0,0,3.34188723564148,84.8279495239258,67.0851364135742,-4.93649291992188,0,0,0,0
"18848",2010-02-25 07:00:00,56,420,20.1822566986084,16.812744140625,36.139965057373,44.63671875,0.418189525604248,1.11522424221039,0,0,2.58133149147034,72.4118118286133,285.475799560547,-3.2330322265625,0,0,0,0
"18849",2010-02-25 08:00:00,56,480,26.3976593017578,19.6124267578125,25.6056480407715,38.6112480163574,0.515178978443146,1.37387502193451,0,0,1.23405385017395,60.0164985656738,521.684631347656,-0.401214599609375,0,0,0,0
"18850",2010-02-25 09:00:00,56,540,32.3828048706055,23.0960693359375,18.9448585510254,32.5857772827148,0.612168490886688,1.63252568244934,0,0,0.68804132938385,47.978141784668,724.678466796875,3.1773681640625,0,0,0,0
"18851",2010-02-25 10:00:00,56,600,37.5139083862305,26.6848754882812,14.4009847640991,26.560302734375,0.709157943725586,1.89117622375488,0,0,0.428185343742371,36.9079437255859,878.361877441406,6.52151489257812,0,0,0,0
"18852",2010-02-25 11:00:00,56,660,40.8441314697266,29.782470703125,7.87933778762817,14.5093564987183,0.806147277355194,2.14982676506042,0,0,0.339025437831879,28.18337059021,974.734252929688,5.1793212890625,0,0,0,0
"18853",2010-02-25 12:00:00,56,720,42.2171096801758,31.8741455078125,8.25796985626221,14.5093564987183,1.00012624263763,2.66712832450867,0,0,0.248946666717529,24.5837154388428,1010.58990478516,8.20669555664062,0,0,0,0
